track,frame_idx,instance.score,snout.x,snout.y,snout.score,left_eye.x,left_eye.y,left_eye.score,right_eye.x,right_eye.y,right_eye.score,hyoid.x,hyoid.y,hyoid.score,left_pec_fin_base.x,left_pec_fin_base.y,left_pec_fin_base.score,right_pec_fin_base.x,right_pec_fin_base.y,right_pec_fin_base.score,pelvic_fin_base.x,pelvic_fin_base.y,pelvic_fin_base.score,anus.x,anus.y,anus.score,peduncle.x,peduncle.y,peduncle.score,ventral_caudal.x,ventral_caudal.y,ventral_caudal.score,dorsal_caudal.x,dorsal_caudal.y,dorsal_caudal.score,left_pec_fin_tip.x,left_pec_fin_tip.y,left_pec_fin_tip.score,right_pec_fin_tip.x,right_pec_fin_tip.y,right_pec_fin_tip.score
track_2,149,0.9420278668403625,373.42962646484375,700.2276611328125,0.9582335352897644,357.26031494140625,712.0145874023438,0.9209821820259094,360.326171875,687.7167358398438,0.9014069437980652,353.2880859375,699.8172607421875,0.8577430248260498,332.935302734375,711.7390747070312,0.6843389868736267,333.25177001953125,684.2742919921875,0.6932846903800964,281.052490234375,691.8168334960938,1.0428661108016968,261.049072265625,688.6067504882812,0.7321827411651611,,,0.0,,,0.0,,,0.0,313.001708984375,732.22119140625,0.8457456231117249,316.89605712890625,663.8756103515625,0.4918248653411865
track_3,149,0.9593355059623718,564.615966796875,496.74578857421875,1.0180082321166992,572.0580444335938,516.7622680664062,1.012331485748291,548.1779174804688,505.3717041015625,1.0044347047805786,556.638916015625,516.4149169921875,0.9560631513595581,560.5665283203125,541.2167358398438,0.9659230709075928,539.94140625,532.5640869140625,0.9760599732398987,528.2178344726562,576.97509765625,0.986502468585968,504.7784729003906,592.4451904296875,0.9451132416725159,460.2222595214844,589.029296875,0.8798311352729797,424.5680847167969,576.6590576171875,0.676435649394989,424.4466857910156,576.5293579101562,0.6160609722137451,564.4906005859375,572.839599609375,0.6739947199821472,508.7458190917969,548.8292236328125,0.6667683124542236
track_4,149,0.9456267952919006,301.05047607421875,668.316650390625,0.9976518154144287,284.81915283203125,671.7949829101562,1.0244829654693604,296.5953369140625,651.7547607421875,0.9076225161552429,285.0346984863281,659.5482788085938,0.888313889503479,264.5850830078125,659.5662841796875,0.7917358875274658,276.91119384765625,639.38818359375,0.621058464050293,236.5209197998047,619.6521606445312,0.9556806683540344,220.58981323242188,600.265869140625,1.014539122581482,184.58494567871094,571.5791015625,0.9528635740280151,160.93621826171875,540.02001953125,0.5688793063163757,160.9453887939453,539.796875,0.540982723236084,244.04415893554688,664.4111328125,0.7870042324066162,280.2841796875,611.5696411132812,0.5373886823654175
track_0,150,0.9786401391029358,524.794921875,136.0780792236328,1.0034774541854858,511.95257568359375,148.84352111816406,0.9344275593757629,508.011474609375,124.64264678955078,0.9219284653663635,504.29437255859375,136.9041748046875,0.9281145334243774,483.8810729980469,152.49642944335938,0.8905901312828064,480.2620849609375,127.81246185302734,0.790751576423645,432.0318603515625,144.41635131835938,0.9351243376731873,404.6839904785156,148.98155212402344,0.9123178124427795,356.28155517578125,156.14866638183594,0.8062114119529724,319.7518005371094,144.2932891845703,0.3707451820373535,319.8214416503906,140.4632568359375,0.3396070599555969,463.9472961425781,176.59747314453125,0.6298323273658752,448.0565490722656,108.20033264160156,0.579642117023468
track_1,150,0.97640460729599,292.82513427734375,307.93267822265625,0.6764171719551086,292.556884765625,291.8096923828125,0.8261575102806091,308.8708190917969,307.94757080078125,0.7911251783370972,304.71441650390625,295.72296142578125,0.9078106880187988,312.78863525390625,271.90093994140625,0.8433784246444702,328.65069580078125,292.5180969238281,0.8253396153450012,360.8255615234375,263.7354431152344,0.9603450894355774,388.93438720703125,260.4577331542969,0.8024652004241943,441.2320861816406,280.39593505859375,0.7636010050773621,477.3233642578125,276.1195983886719,0.5785490274429321,476.5433349609375,303.93389892578125,0.5450313687324524,321.1599426269531,243.5107421875,0.6410685181617737,360.67730712890625,299.9410705566406,0.7064654231071472
track_2,150,0.9339026808738708,376.51654052734375,700.3475341796875,0.9790908694267273,360.42144775390625,712.191162109375,0.9498284459114075,360.61712646484375,687.880859375,0.9134984612464905,356.38092041015625,699.9586181640625,0.883675217628479,336.05340576171875,711.9638671875,0.739511251449585,336.357666015625,684.471435546875,0.7474336624145508,284.4731750488281,691.99951171875,1.0625629425048828,264.607177734375,692.3422241210938,0.7190266847610474,,,0.0,,,0.0,,,0.0,316.32781982421875,732.4527587890625,0.8742159008979797,320.470947265625,660.7431640625,0.5340967774391174
track_3,150,0.9475909471511841,564.6296997070312,492.93414306640625,1.0037462711334229,572.1898193359375,512.8746948242188,1.009848952293396,548.1897583007812,501.7383117675781,1.004868507385254,556.6927490234375,509.797119140625,0.9473822116851807,563.7361450195312,537.47265625,0.974743127822876,540.1438598632812,528.9163818359375,0.9846020936965942,531.9146728515625,573.4237060546875,0.9712355732917786,511.9196472167969,589.502197265625,0.9561743140220642,464.4320983886719,593.0924072265625,0.8673863410949707,432.09918212890625,573.263427734375,0.688052773475647,432.25,569.6063232421875,0.6433335542678833,568.0849609375,568.9280395507812,0.6679867506027222,512.1207275390625,545.4395141601562,0.6603777408599854
track_4,150,0.9545944929122925,304.18280029296875,668.4395141601562,0.9922161102294922,285.0970458984375,671.97412109375,1.0219714641571045,296.85015869140625,651.8938598632812,0.9043402671813965,288.17578125,659.7107543945312,0.900780200958252,264.8111572265625,659.6348876953125,0.7885277271270752,280.0003662109375,639.4412231445312,0.6171287894248962,236.703369140625,619.7215576171875,0.9297696948051453,220.77938842773438,600.4462890625,1.0066009759902954,184.68270874023438,571.7694091796875,0.9274149537086487,164.25460815429688,543.3981323242188,0.5362347960472107,164.237548828125,540.1572875976562,0.5123816728591919,244.32884216308594,664.4578857421875,0.7818046808242798,280.42291259765625,611.714111328125,0.5324693918228149
track_0,151,0.9903887510299683,529.0399169921875,136.0305633544922,1.0033442974090576,513.199462890625,148.77267456054688,0.911700963973999,509.30059814453125,124.51189422607422,0.8960646986961365,508.5933532714844,136.77117919921875,0.919236421585083,485.040771484375,152.39126586914062,0.8755373358726501,484.56378173828125,127.75054168701172,0.7670727968215942,432.9233093261719,144.32290649414062,0.9447276592254639,405.6292419433594,148.9158172607422,0.9094974398612976,360.5494079589844,156.15567016601562,0.812945544719696,324.6089782714844,144.54025268554688,0.4354461431503296,324.5149841308594,144.37200927734375,0.40243634581565857,464.91436767578125,176.3979034423828,0.6315130591392517,449.03936767578125,108.17024230957031,0.5842586159706116
track_1,151,0.9991531372070312,293.35888671875,307.96923828125,0.6583163142204285,292.7117614746094,292.03369140625,0.8039567470550537,309.093994140625,308.06890869140625,0.7636330127716064,304.782958984375,295.95355224609375,0.8965424299240112,312.67120361328125,271.988037109375,0.8283445835113525,328.61737060546875,295.3969421386719,0.8133068680763245,360.7846374511719,263.5567321777344,0.9634118676185608,388.84783935546875,260.21124267578125,0.7859734892845154,440.9543151855469,280.34869384765625,0.7820333242416382,477.22174072265625,276.1598205566406,0.6054195165634155,477.48529052734375,276.1715393066406,0.5751480460166931,324.5836181640625,243.51773071289062,0.5923110246658325,357.309326171875,299.89825439453125,0.6874847412109375
track_2,151,0.8858633637428284,377.5093688964844,700.477294921875,0.9707205891609192,361.3724670410156,712.3131713867188,0.9438676238059998,364.3841552734375,687.9473876953125,0.9076019525527954,357.33868408203125,700.0794677734375,0.8776956796646118,336.9111328125,712.0469360351562,0.7444846630096436,337.22491455078125,684.6094360351562,0.7377719879150391,285.1077880859375,692.0892944335938,1.0690336227416992,265.2127990722656,692.5253295898438,0.7156901955604553,,,0.0,,,0.0,,,0.0,317.0107727050781,732.5426635742188,0.8662558794021606,320.8841552734375,664.0678100585938,0.5443078875541687
track_3,151,0.976870059967041,565.5267333984375,488.32183837890625,1.019147515296936,573.1098022460938,508.26849365234375,1.0095758438110352,549.1404418945312,500.0368957519531,0.9938121438026428,560.5643310546875,508.13092041015625,0.9409433007240295,564.7446899414062,535.929931640625,0.9553582072257996,541.146484375,524.4322509765625,0.9666858315467834,532.8887939453125,572.35302734375,0.9937607049942017,513.0678100585938,588.7632446289062,0.9615586400032043,468.7456970214844,596.1246337890625,0.869982898235321,436.7383728027344,576.302490234375,0.6503032445907593,436.9091491699219,572.5427856445312,0.6128557920455933,568.960205078125,564.4371337890625,0.6777030229568481,513.119873046875,544.3302612304688,0.6851836442947388
track_4,151,0.9777572154998779,304.3432922363281,669.2828369140625,1.027431845664978,285.122802734375,672.79931640625,1.0286405086517334,296.9350891113281,652.7156372070312,0.9125797152519226,288.2684326171875,660.49365234375,0.9008802175521851,264.58984375,657.253662109375,0.7927987575531006,277.0487060546875,637.4869995117188,0.6541387438774109,236.74758911132812,617.0093383789062,0.933158278465271,220.48760986328125,601.0771484375,1.0112334489822388,184.339111328125,569.4175415039062,0.902461588382721,164.41297912597656,541.1285400390625,0.5067218542098999,164.42172241210938,540.873291015625,0.48849421739578247,244.243896484375,664.9982299804688,0.7593047022819519,280.54071044921875,612.6598510742188,0.5132828950881958
track_0,152,1.0018213987350464,532.4292602539062,135.98049926757812,1.0140938758850098,516.630859375,148.66574096679688,0.9343792796134949,512.75244140625,124.42170715332031,0.9147481918334961,512.0173950195312,136.68472290039062,0.9280423521995544,488.5284423828125,152.2562713623047,0.8902276158332825,484.83306884765625,124.74812316894531,0.7798197269439697,436.5257568359375,144.233642578125,0.9466279149055481,409.1737060546875,148.74362182617188,0.9150226712226868,364.1137390136719,156.1947784423828,0.8161073923110962,328.0301208496094,144.55093383789062,0.5104349255561829,327.9394226074219,144.36343383789062,0.48140621185302734,468.5035705566406,176.2854766845703,0.64164137840271,452.5509033203125,108.00775909423828,0.5888194441795349
track_1,152,1.0051003694534302,293.5468444824219,308.760498046875,0.6749427318572998,292.6883544921875,292.94915771484375,0.8114371299743652,309.229248046875,308.8533630371094,0.7560268044471741,304.6728515625,296.845947265625,0.9032849669456482,312.4906005859375,272.783447265625,0.8561353087425232,328.6863708496094,293.1571044921875,0.8441868424415588,360.4287414550781,260.8234558105469,0.9846864342689514,388.53515625,260.8291015625,0.7997891306877136,440.3040771484375,281.1937255859375,0.8085415959358215,476.679443359375,277.42559814453125,0.6154630780220032,476.7803955078125,277.428466796875,0.5864445567131042,320.63507080078125,241.2555389404297,0.6036546230316162,360.69677734375,296.9560241699219,0.7197971940040588
track_2,152,0.8726367950439453,380.5460205078125,700.564453125,0.9881970882415771,364.45465087890625,712.4484252929688,0.9659558534622192,364.58685302734375,688.072265625,0.9221225380897522,360.3602294921875,700.1718139648438,0.8913576602935791,339.9403381347656,712.1898803710938,0.7817324995994568,340.2341613769531,684.7489624023438,0.7818260788917542,288.45098876953125,692.2836303710938,1.0751118659973145,268.42535400390625,692.8710327148438,0.7115866541862488,,,0.0,,,0.0,,,0.0,320.2318115234375,732.6978759765625,0.8878830075263977,324.33074951171875,660.865234375,0.5840604901313782
track_3,152,0.9782500863075256,568.4681396484375,484.62432861328125,1.0254285335540771,576.0419311523438,504.5645751953125,1.0239744186401367,552.06787109375,496.3299560546875,1.0073190927505493,560.5985717773438,504.4268798828125,0.9731753468513489,564.7528076171875,529.1549072265625,0.9584302306175232,543.9953002929688,520.7109985351562,0.9723935127258301,536.2330932617188,568.6729125976562,0.9894864559173584,516.7587280273438,588.3402709960938,0.9711136221885681,472.4424133300781,600.046630859375,0.8620594143867493,440.29888916015625,580.6322631835938,0.6562634706497192,440.5367431640625,576.8951416015625,0.6032832264900208,572.2395629882812,560.5125732421875,0.6757964491844177,516.171142578125,540.74755859375,0.6720737218856812
track_4,152,0.9721240401268005,304.72662353515625,671.76904296875,1.0013066530227661,288.4635925292969,672.439697265625,0.9931661486625671,300.285400390625,652.244384765625,0.8766564130783081,288.7380065917969,660.0927124023438,0.880312979221344,265.34161376953125,660.0034790039062,0.7453904151916504,280.497314453125,639.8569946289062,0.597394585609436,237.07431030273438,619.9026489257812,0.8900651335716248,221.10659790039062,603.9346923828125,1.0009958744049072,184.84425354003906,572.2025146484375,0.9025964736938477,164.75567626953125,543.7456665039062,0.5090830326080322,164.86502075195312,540.47509765625,0.4865255653858185,245.04457092285156,667.9532470703125,0.7471365928649902,280.8739013671875,612.1466064453125,0.4982437789440155
track_0,153,0.9844678044319153,535.782958984375,135.82200622558594,1.0105606317520142,520.0353393554688,148.49029541015625,0.9460849761962891,516.1929321289062,124.26604461669922,0.9270331859588623,512.4591064453125,136.53631591796875,0.9379001259803772,491.9716491699219,152.0672149658203,0.9000496864318848,488.33502197265625,124.54910278320312,0.7942328453063965,440.123291015625,144.079833984375,0.9450975656509399,412.7356262207031,148.48361206054688,0.911669909954071,367.653564453125,156.2067108154297,0.8188347220420837,331.72723388671875,144.7315216064453,0.5323230028152466,331.63006591796875,144.53414916992188,0.5081961154937744,472.03448486328125,176.13478088378906,0.6391183733940125,456.05322265625,107.80752563476562,0.5892308950424194
track_1,153,0.9894157648086548,295.6647644042969,311.93994140625,0.6875643730163574,292.325927734375,293.15924072265625,0.8250319957733154,311.6632080078125,309.1141357421875,0.772611141204834,304.2780456542969,297.11163330078125,0.9150252938270569,312.09490966796875,272.91796875,0.8763706088066101,328.3295593261719,293.1716613769531,0.8618621826171875,359.8935852050781,260.6767272949219,0.9887071251869202,388.0920104980469,260.6105651855469,0.7636785507202148,436.3531494140625,281.05999755859375,0.8269582986831665,475.79425048828125,280.7662353515625,0.6074926257133484,475.899658203125,280.7650146484375,0.5858968496322632,320.0186767578125,241.3453369140625,0.6054790019989014,360.3358154296875,296.8226318359375,0.7310729622840881
track_2,153,0.8283021450042725,381.186767578125,700.6361694335938,0.9683318734169006,365.0416564941406,712.534423828125,0.9431166052818298,367.99371337890625,688.1029052734375,0.9074408411979675,360.97589111328125,700.2576904296875,0.8667430877685547,340.44171142578125,712.2568359375,0.7696976065635681,340.72149658203125,684.857177734375,0.7580721378326416,288.64495849609375,692.4044799804688,1.067209005355835,268.5538330078125,692.9886474609375,0.7221160531044006,,,0.0,,,0.0,,,0.0,320.514404296875,732.7584228515625,0.8659843802452087,324.3528747558594,664.1954345703125,0.569087028503418
track_3,153,0.9642254114151001,569.405029296875,480.884765625,1.0182344913482666,576.9487915039062,500.83526611328125,1.0177041292190552,552.998291015625,492.5369567871094,1.0030677318572998,561.5098876953125,500.66632080078125,0.9517368078231812,568.53515625,528.3779296875,0.9473058581352234,544.8910522460938,516.8866577148438,0.9688912034034729,537.0247802734375,564.8990478515625,0.9891656041145325,521.0148315429688,585.0126342773438,0.9684712290763855,476.90399169921875,601.024169921875,0.829643189907074,444.7546691894531,584.7818603515625,0.6541637182235718,444.7076110839844,584.582275390625,0.6108731031417847,572.982666015625,556.7189331054688,0.6675155758857727,516.95947265625,536.7935180664062,0.6800006031990051
track_4,153,0.9468743801116943,305.00323486328125,672.0642700195312,1.0014901161193848,288.73236083984375,672.7591552734375,0.9781163930892944,300.505859375,652.5195922851562,0.8742873668670654,288.97662353515625,660.3978881835938,0.8639103174209595,265.4744873046875,660.2830810546875,0.7198939323425293,280.6993408203125,640.145751953125,0.577161967754364,237.23072814941406,620.105712890625,0.8959845304489136,221.2607421875,604.1563110351562,0.9632516503334045,184.85186767578125,572.570556640625,0.9043112993240356,164.88485717773438,544.0574951171875,0.47859975695610046,165.0565185546875,540.7622680664062,0.45541173219680786,245.13365173339844,668.1830444335938,0.7206565737724304,281.1329345703125,612.5269165039062,0.46824678778648376
track_0,154,0.9826928973197937,537.137939453125,135.77279663085938,1.0129413604736328,521.3271484375,148.47218322753906,0.9205561876296997,520.5335693359375,124.20143127441406,0.8933379650115967,516.7659912109375,136.4652099609375,0.9311143159866333,493.1712341308594,152.0174102783203,0.8828864693641663,492.69976806640625,124.50264739990234,0.7651247978210449,441.0986328125,144.04544067382812,0.9494202136993408,413.7189636230469,148.44386291503906,0.9037855267524719,368.9051208496094,156.2364044189453,0.8302021622657776,333.1635437011719,148.0194091796875,0.5302180051803589,333.1491394042969,144.7390594482422,0.510456383228302,473.1155700683594,176.0262451171875,0.6381447315216064,457.1114196777344,107.7874526977539,0.5990458130836487
track_1,154,1.0149812698364258,293.136474609375,312.96685791015625,0.8241224884986877,292.36688232421875,296.501220703125,0.889887809753418,309.102783203125,312.38568115234375,0.8301847577095032,304.4212646484375,300.3602600097656,0.9297424554824829,312.15496826171875,273.1382751464844,0.8640416264533997,328.4266357421875,296.1778564453125,0.8672423958778381,356.55401611328125,260.53131103515625,0.9935439229011536,384.67852783203125,257.0688781738281,0.7412616610527039,436.3581848144531,280.76165771484375,0.8217940330505371,472.4974365234375,280.82012939453125,0.5959705710411072,472.61334228515625,280.83807373046875,0.5725446939468384,316.5116271972656,244.60580444335938,0.6531854271888733,360.7225341796875,296.5965270996094,0.7406970858573914
track_2,154,0.7479360103607178,384.1724548339844,700.723388671875,0.9847148656845093,368.06280517578125,712.6756591796875,0.9640690684318542,368.1622619628906,688.2456665039062,0.9119439125061035,363.9644470214844,700.3555908203125,0.8843480348587036,343.4453125,712.4200439453125,0.8055963516235352,343.71746826171875,684.995849609375,0.7994192838668823,291.968017578125,692.6765747070312,1.0626592636108398,271.93011474609375,696.554443359375,0.7260592579841614,,,0.0,,,0.0,,,0.0,323.6902160644531,732.9526977539062,0.8795515298843384,327.77789306640625,660.9907836914062,0.6211854219436646
track_3,154,0.9652107357978821,572.4033203125,477.2574462890625,1.0160130262374878,579.9034423828125,497.238037109375,1.015655517578125,555.9617919921875,488.83734130859375,1.0017945766448975,564.4517211914062,497.01226806640625,0.9730250835418701,568.524658203125,524.6474609375,0.9693053364753723,547.7089233398438,513.1700439453125,0.9592915773391724,540.1863403320312,561.203857421875,0.9843677282333374,524.3959350585938,581.4759521484375,0.9645691514015198,480.70782470703125,604.6148071289062,0.796560525894165,448.09423828125,592.9271850585938,0.6596687436103821,448.1453857421875,589.2167358398438,0.6130085587501526,576.1435546875,552.844970703125,0.6661160588264465,516.71142578125,533.230224609375,0.6685888171195984
track_4,154,0.9628716111183167,304.6395263671875,672.6363525390625,0.9775238633155823,288.4115295410156,676.0578002929688,0.9815215468406677,300.16357421875,653.0689086914062,0.8914854526519775,288.61700439453125,660.8906860351562,0.8750244975090027,267.92401123046875,660.8426513671875,0.7542937397956848,280.4354553222656,640.7197875976562,0.6074939370155334,240.351806640625,620.6145629882812,0.9183921813964844,224.1461944580078,604.8779296875,0.9515430331230164,184.39566040039062,573.1967163085938,0.8892963528633118,164.22232055664062,544.7086181640625,0.49886927008628845,167.6809844970703,544.2892456054688,0.47498130798339844,247.6248779296875,668.6661376953125,0.7171723246574402,284.26385498046875,616.1630859375,0.47912296652793884
track_0,155,0.9788943529129028,540.640380859375,135.69735717773438,1.0156993865966797,524.8443603515625,148.3370361328125,0.940520167350769,521.0470581054688,124.11045837402344,0.9118654727935791,520.2496337890625,136.38807678222656,0.9305356740951538,496.74761962890625,151.90542602539062,0.8971213698387146,493.13836669921875,124.30552673339844,0.7815836071968079,444.8856201171875,143.9707489013672,0.9469883441925049,417.4375305175781,148.25689697265625,0.9034385681152344,372.59259033203125,156.20018005371094,0.8383045196533203,336.8856506347656,148.17544555664062,0.5311053991317749,336.7566223144531,147.9834442138672,0.5027281045913696,476.8318176269531,175.98023986816406,0.6429429650306702,460.79791259765625,107.67251586914062,0.589440107345581
track_1,155,0.9970377087593079,292.7463073730469,316.2706298828125,0.8847266435623169,291.84820556640625,297.0125427246094,0.9027043581008911,308.75634765625,312.7955017089844,0.8551240563392639,303.92474365234375,300.8642883300781,0.9512823224067688,311.628173828125,276.5477294921875,0.8440665602684021,327.8759765625,296.4788818359375,0.8718987703323364,355.95849609375,260.6403503417969,0.9900439977645874,383.99334716796875,257.03619384765625,0.7632703185081482,432.40594482421875,280.6746826171875,0.8123693466186523,471.597900390625,281.05670166015625,0.5787414908409119,471.69879150390625,281.0890808105469,0.5592619776725769,315.96270751953125,244.836181640625,0.6437098383903503,360.05767822265625,296.7066650390625,0.7294574975967407
track_2,155,0.6583718657493591,384.8548583984375,700.8154296875,0.9625179171562195,368.694580078125,712.7675170898438,0.9389253854751587,371.649658203125,688.3170166015625,0.8977819681167603,364.638427734375,700.455322265625,0.8621949553489685,344.01214599609375,712.5101318359375,0.798207700252533,344.26300048828125,685.13525390625,0.7870221734046936,292.25030517578125,692.83251953125,1.0659438371658325,272.24481201171875,696.755615234375,0.7293673157691956,,,0.0,,,0.0,,,0.0,324.0828857421875,733.037353515625,0.8603969216346741,327.87042236328125,664.3798828125,0.6159602999687195
track_3,155,0.9432576894760132,573.3008422851562,475.61688232421875,1.0085209608078003,580.6837768554688,495.6962585449219,0.9922184944152832,556.8301391601562,484.3666687011719,0.9817145466804504,565.2506103515625,492.5385437011719,0.917051374912262,569.1763916015625,520.255859375,0.9560672044754028,548.51416015625,508.684326171875,0.9329484105110168,540.7319946289062,560.0421142578125,1.0031846761703491,525.0914916992188,580.4466552734375,0.9592080116271973,484.9898376464844,604.5656127929688,0.8122647404670715,452.385009765625,596.224853515625,0.6524448990821838,452.3048095703125,596.0410766601562,0.6100552678108215,576.7086791992188,548.5198364257812,0.6691383719444275,520.54248046875,532.0752563476562,0.6845833659172058
track_4,155,0.9555807113647461,307.8641357421875,672.9727783203125,0.9773516654968262,288.8445129394531,676.424072265625,0.987328290939331,300.576416015625,653.412353515625,0.8872420191764832,289.04656982421875,661.2521362304688,0.8670405149459839,268.3792724609375,661.20068359375,0.7282813787460327,280.86663818359375,641.1075439453125,0.5875918865203857,240.7962188720703,620.9359741210938,0.9228580594062805,224.61083984375,605.3358764648438,0.9362733364105225,184.75599670410156,576.6703491210938,0.9039779305458069,168.1185302734375,544.6098022460938,0.5300542712211609,168.29595947265625,541.3369750976562,0.5088567137718201,248.16015625,669.06103515625,0.7030475735664368,284.82354736328125,616.6901245117188,0.4551383852958679
track_0,156,0.9763651490211487,541.0030517578125,135.59034729003906,1.0186564922332764,528.13671875,148.20469665527344,0.9527686238288879,524.3462524414062,124.00792694091797,0.9249525666236877,520.56640625,136.28756713867188,0.9465492963790894,500.0618896484375,151.76992797851562,0.8989827632904053,496.48297119140625,124.18795776367188,0.7965828776359558,448.34027099609375,143.8838653564453,0.9459903240203857,420.81591796875,148.05259704589844,0.9020784497261047,372.9237060546875,156.10690307617188,0.8337953090667725,340.14044189453125,148.24241638183594,0.5010179877281189,339.95379638671875,148.02357482910156,0.47466814517974854,480.23638916015625,175.9136962890625,0.6455665826797485,464.3183288574219,104.24061584472656,0.5754541158676147
track_1,156,0.997550904750824,293.0237121582031,316.5887451171875,0.8845424652099609,289.31146240234375,300.2176513671875,0.8944509625434875,309.08282470703125,312.9560546875,0.8475547432899475,301.39324951171875,301.1375732421875,0.9329690337181091,308.87091064453125,276.7895812988281,0.8490315079689026,325.29693603515625,296.67022705078125,0.8538089394569397,352.7506103515625,260.63348388671875,0.9731202125549316,380.8385009765625,256.7237854003906,0.7858445644378662,432.349853515625,280.39080810546875,0.7877590656280518,468.4810791015625,281.2120361328125,0.5546748042106628,468.5872802734375,281.23980712890625,0.5346933603286743,312.69720458984375,245.0926513671875,0.6591764092445374,357.0855407714844,296.7038269042969,0.7239789962768555
track_2,156,0.6277158260345459,388.6136474609375,700.886474609375,0.9710779190063477,372.4219665527344,712.8265380859375,0.9398890733718872,372.52978515625,688.3681030273438,0.8997282981872559,368.42449951171875,700.5036010742188,0.8708906769752502,344.8482666015625,712.5992431640625,0.7769428491592407,345.09820556640625,685.2378540039062,0.7611660957336426,292.8139953613281,692.9290771484375,1.0750232934951782,272.8668212890625,696.9583129882812,0.7283596992492676,,,0.0,,,0.0,,,0.0,324.76068115234375,733.1050415039062,0.8404932618141174,328.5829162597656,664.541748046875,0.6141889095306396
track_3,156,0.9388037919998169,576.44775390625,472.6334533691406,1.000635027885437,583.7744140625,492.7240905761719,1.0000039339065552,559.879638671875,481.18719482421875,1.0119341611862183,568.3160400390625,489.44366455078125,0.9705801606178284,572.152587890625,517.0305786132812,0.9768625497817993,551.421875,505.3978271484375,0.956226646900177,543.9345703125,553.3850708007812,0.9798274040222168,528.65869140625,576.7823486328125,0.9544339776039124,492.2281188964844,605.5001220703125,0.8547739386558533,455.95941162109375,605.171142578125,0.6977928280830383,455.8280944824219,605.0036010742188,0.6328736543655396,579.8565673828125,545.0620727539062,0.6751025915145874,520.296142578125,525.4190063476562,0.6623471975326538
track_4,156,0.9454311728477478,308.21502685546875,673.1729125976562,0.9747363328933716,289.1598815917969,676.647216796875,0.9880825877189636,300.893798828125,653.629638671875,0.8789470195770264,292.2034606933594,661.4539794921875,0.8549067974090576,268.6778564453125,661.3277587890625,0.7151139378547668,281.14788818359375,641.2899780273438,0.5949585437774658,241.10826110839844,621.124755859375,0.9391927719116211,224.92523193359375,605.5597534179688,0.9227913022041321,185.04583740234375,576.9425048828125,0.900692343711853,168.3970184326172,545.0354614257812,0.5109690427780151,168.42832946777344,544.8269653320312,0.49197620153427124,248.50350952148438,669.2459716796875,0.6801921129226685,285.2528076171875,617.0834350585938,0.4427746534347534
track_0,157,0.9746294617652893,544.9412841796875,133.2564697265625,1.038767695426941,529.1465454101562,148.86708068847656,0.9420134425163269,525.3478393554688,124.58863830566406,0.9141131043434143,524.546142578125,136.89593505859375,0.9305817484855652,500.8923645019531,149.42922973632812,0.8949412107467651,500.52618408203125,124.8680191040039,0.7949167490005493,448.8999938964844,140.91893005371094,0.9396146535873413,421.5653381347656,148.6439208984375,0.9186205267906189,376.53741455078125,156.60850524902344,0.863385021686554,340.7204895019531,149.05392456054688,0.459117591381073,340.569580078125,145.46649169921875,0.440105140209198,480.56671142578125,173.23837280273438,0.63978511095047,468.8253173828125,104.8094711303711,0.5910137295722961
track_1,157,0.9790094494819641,292.1959228515625,316.9728088378906,0.9053146839141846,288.777587890625,300.4156494140625,0.8876886963844299,308.5289306640625,313.15814208984375,0.8356127738952637,303.7161865234375,301.38470458984375,0.9290961623191833,308.264892578125,276.92926025390625,0.8417100310325623,324.8253173828125,296.7814025878906,0.8459911346435547,352.1092224121094,260.6227722167969,0.9692127704620361,380.1675109863281,256.53485107421875,0.797763466835022,428.3313903808594,277.0305480957031,0.8092069029808044,467.6272888183594,284.49432373046875,0.546302318572998,467.72760009765625,284.513671875,0.5317580103874207,311.974853515625,248.29232788085938,0.6644369959831238,356.47637939453125,296.7375183105469,0.7232328653335571
track_2,157,0.5818201303482056,388.7189025878906,700.8116455078125,0.9649036526679993,372.560791015625,712.8204345703125,0.9416549205780029,375.46136474609375,688.3419189453125,0.8971017599105835,368.47796630859375,700.4959106445312,0.8710206747055054,347.829833984375,712.59423828125,0.8249294757843018,348.04931640625,685.2312622070312,0.8032715320587158,296.09197998046875,692.88525390625,1.0807613134384155,276.0536804199219,697.0911254882812,0.7262606024742126,,,0.0,,,0.0,,,0.0,327.8603515625,733.095703125,0.8582703471183777,331.69976806640625,664.3857421875,0.6390702724456787
track_3,157,0.9472638368606567,580.3085327148438,468.1839904785156,1.0098031759262085,584.67822265625,488.2067565917969,1.0010693073272705,560.912109375,476.583984375,0.9659527540206909,572.15380859375,487.79345703125,0.9146040081977844,572.901611328125,512.5178833007812,0.9505221843719482,552.3098754882812,503.7470703125,0.9320176243782043,544.4969482421875,552.096435546875,0.9981483221054077,532.2852172851562,575.5730590820312,0.9646928310394287,496.5807189941406,607.770751953125,0.8681825399398804,460.4642333984375,608.2634887695312,0.7088870406150818,460.3307189941406,608.1294555664062,0.6425801515579224,580.4813232421875,540.614501953125,0.679332971572876,520.9752807617188,524.0607299804688,0.6856104731559753
